2026-09-17 14:46:22,702 | INFO    | main | step 4001    engine=pytorch train=3.1863 blocks=693 val_best=3.2604
2026-09-17 14:46:33,008 | INFO    | main | step 4027    engine=pytorch train=3.1828 blocks=693 val_best=3.2604
2026-09-17 14:46:43,373 | INFO    | main | step 4053    engine=pytorch train=3.1871 blocks=693 val_best=3.2604
2026-09-17 14:46:53,544 | INFO    | main | step 4073    engine=pytorch train=3.1852 blocks=693 val_best=3.2604
2026-09-17 14:47:03,868 | INFO    | main | step 4098    engine=pytorch train=3.1617 blocks=693 val_best=3.2604
2026-09-17 14:47:04,730 | INFO    | pytorch_trainer | M step=4100   train=3.2338  32037.5 tok/s  step=0.128s  cpu=1.8% gpu=0.0% vram=1550.0MB temp=71.0C pw=49.72W
2026-09-17 14:47:13,996 | INFO    | main | step 4123    engine=pytorch train=3.1646 blocks=693 val_best=3.2604
2026-09-17 14:47:24,136 | INFO    | main | step 4149    engine=pytorch train=3.1669 blocks=693 val_best=3.2604
2026-09-17 14:47:34,311 | INFO    | main | step 4175    engine=pytorch train=3.1656 blocks=693 val_best=3.2604
2026-09-17 14:47:44,436 | INFO    | main | step 4195    engine=pytorch train=3.1602 blocks=693 val_best=3.2604
2026-09-17 14:47:46,342 | INFO    | pytorch_trainer | M step=4200   train=3.1621  31804.6 tok/s  step=0.129s  cpu=3.2% gpu=49.0% vram=1550.0MB temp=72.0C pw=50.2W
2026-09-17 14:47:54,611 | INFO    | main | step 4221    engine=pytorch train=3.1670 blocks=693 val_best=3.2604
2026-09-17 14:48:04,880 | INFO    | main | step 4248    engine=pytorch train=3.1697 blocks=693 val_best=3.2604
2026-09-17 14:48:15,111 | INFO    | main | step 4268    engine=pytorch train=3.1697 blocks=693 val_best=3.2604
2026-09-17 14:48:25,333 | INFO    | main | step 4294    engine=pytorch train=3.1614 blocks=693 val_best=3.2604
2026-09-17 14:48:27,820 | INFO    | pytorch_trainer | M step=4300   train=3.1854  32142.6 tok/s  step=0.127s  cpu=0.8% gpu=0.0% vram=1550.0MB temp=72.0C pw=45.9W
2026-09-17 14:48:35,470 | INFO    | main | step 4319    engine=pytorch train=3.1565 blocks=693 val_best=3.2604
2026-09-17 14:48:39,676 | WARNING | self_learner | PLATEAU detected after 217 stagnant steps (best rolling avg 3.1496) - refreshing knowledge
2026-09-17 14:48:39,676 | INFO    | data_engine | knowledge discovery triggered
2026-09-17 14:48:41,109 | INFO    | data_engine | fetched 4/4 targets
2026-09-17 14:48:41,109 | INFO    | data_engine | collect_from(4 urls): 4 usable chunks
2026-09-17 14:48:41,336 | INFO    | data_engine | discovery round 221 added 0 block(s); buffer now 693
2026-09-17 14:48:45,653 | INFO    | main | step 4341    engine=pytorch train=3.1475 blocks=693 val_best=3.2604
2026-09-17 14:48:55,853 | INFO    | main | step 4367    engine=pytorch train=3.1508 blocks=693 val_best=3.2604
2026-09-17 14:49:06,440 | INFO    | main | step 4389    engine=pytorch train=3.1548 blocks=693 val_best=3.2604
2026-09-17 14:49:11,040 | INFO    | pytorch_trainer | M step=4400   train=3.2685  32042.2 tok/s  step=0.128s  cpu=0.9% gpu=64.0% vram=1551.0MB temp=71.0C pw=49.15W
2026-09-17 14:49:16,795 | INFO    | main | step 4414    engine=pytorch train=3.1496 blocks=693 val_best=3.2604
2026-09-17 14:49:26,923 | INFO    | main | step 4439    engine=pytorch train=3.1444 blocks=693 val_best=3.2604
2026-09-17 14:49:37,102 | INFO    | main | step 4464    engine=pytorch train=3.1379 blocks=693 val_best=3.2604
2026-09-17 14:49:47,391 | INFO    | main | step 4490    engine=pytorch train=3.1376 blocks=693 val_best=3.2604
2026-09-17 14:49:51,647 | INFO    | pytorch_trainer | M step=4500   train=3.1333  31968.1 tok/s  step=0.128s  cpu=6.6% gpu=0.0% vram=1551.0MB temp=73.0C pw=50.28W
2026-09-17 14:49:57,525 | INFO    | main | step 4515    engine=pytorch train=3.1373 blocks=693 val_best=3.2604
2026-09-17 14:50:07,829 | INFO    | main | step 4536    engine=pytorch train=3.1232 blocks=693 val_best=3.2604
2026-09-17 14:50:17,968 | INFO    | main | step 4556    engine=pytorch train=3.1287 blocks=693 val_best=3.2604
2026-09-17 14:50:28,231 | INFO    | main | step 4583    engine=pytorch train=3.1245 blocks=693 val_best=3.2604
2026-09-17 14:50:35,003 | INFO    | pytorch_trainer | M step=4600   train=3.0852  32108.4 tok/s  step=0.128s  cpu=2.6% gpu=67.0% vram=1551.0MB temp=76.0C pw=49.9W
2026-09-17 14:50:38,398 | INFO    | main | step 4603    engine=pytorch train=3.1164 blocks=693 val_best=3.2604
2026-09-17 14:50:48,567 | INFO    | main | step 4629    engine=pytorch train=3.0957 blocks=693 val_best=3.2604
2026-09-17 14:50:58,879 | INFO    | main | step 4650    engine=pytorch train=3.1116 blocks=693 val_best=3.2604
2026-09-17 14:51:08,951 | INFO    | main | step 4675    engine=pytorch train=3.1171 blocks=693 val_best=3.2604
2026-09-17 14:51:19,097 | INFO    | pytorch_trainer | M step=4700   train=3.2539  32237.4 tok/s  step=0.127s  cpu=4.3% gpu=0.0% vram=1551.0MB temp=72.0C pw=46.27W
2026-09-17 14:51:19,472 | INFO    | main | step 4701    engine=pytorch train=3.1174 blocks=693 val_best=3.2604
2026-09-17 14:51:29,805 | INFO    | main | step 4727    engine=pytorch train=3.1107 blocks=693 val_best=3.2604
2026-09-17 14:51:39,940 | INFO    | main | step 4747    engine=pytorch train=3.1062 blocks=693 val_best=3.2604
2026-09-17 14:51:49,944 | INFO    | main | step 4772    engine=pytorch train=3.0984 blocks=693 val_best=3.2604
2026-09-17 14:52:00,055 | INFO    | main | step 4792    engine=pytorch train=3.0930 blocks=693 val_best=3.2604
2026-09-17 14:52:03,444 | INFO    | pytorch_trainer | M step=4800   train=3.2373  31705.7 tok/s  step=0.129s  cpu=7.8% gpu=95.0% vram=1524.0MB temp=75.0C pw=49.4W
2026-09-17 14:52:10,192 | INFO    | main | step 4817    engine=pytorch train=3.0895 blocks=693 val_best=3.2604
2026-09-17 14:52:20,338 | INFO    | main | step 4837    engine=pytorch train=3.0876 blocks=693 val_best=3.2604
2026-09-17 14:52:30,567 | INFO    | main | step 4863    engine=pytorch train=3.0914 blocks=693 val_best=3.2604
2026-09-17 14:52:40,704 | INFO    | main | step 4889    engine=pytorch train=3.0959 blocks=693 val_best=3.2604
2026-09-17 14:52:45,277 | INFO    | pytorch_trainer | M step=4900   train=3.2315  31898.2 tok/s  step=0.128s  cpu=17.9% gpu=0.0% vram=1602.0MB temp=72.0C pw=49.9W
2026-09-17 14:52:50,918 | INFO    | main | step 4914    engine=pytorch train=3.1019 blocks=693 val_best=3.2604
2026-09-17 14:53:01,185 | INFO    | main | step 4935    engine=pytorch train=3.0863 blocks=693 val_best=3.2604
2026-09-17 14:53:11,191 | INFO    | main | step 4960    engine=pytorch train=3.0942 blocks=693 val_best=3.2604
2026-09-17 14:53:21,275 | INFO    | main | step 4986    engine=pytorch train=3.0950 blocks=693 val_best=3.2604
2026-09-17 14:53:27,343 | INFO    | pytorch_trainer | M step=5000   train=2.9208  32153.6 tok/s  step=0.127s  cpu=8.7% gpu=18.0% vram=1625.0MB temp=72.0C pw=46.17W
2026-09-17 14:53:31,518 | INFO    | main | step 5011    engine=pytorch train=3.0879 blocks=693 val_best=3.2604
2026-09-17 14:53:41,797 | INFO    | main | step 5032    engine=pytorch train=3.0700 blocks=693 val_best=3.2604
2026-09-17 14:53:51,942 | INFO    | main | step 5053    engine=pytorch train=3.0675 blocks=693 val_best=3.2604
2026-09-17 14:54:02,286 | INFO    | main | step 5079    engine=pytorch train=3.0735 blocks=693 val_best=3.2604
2026-09-17 14:54:10,594 | INFO    | pytorch_trainer | M step=5100   train=3.0300  32139.3 tok/s  step=0.127s  cpu=1.7% gpu=11.0% vram=1601.0MB temp=72.0C pw=47.59W
2026-09-17 14:54:12,662 | INFO    | main | step 5105    engine=pytorch train=3.0650 blocks=693 val_best=3.2604
2026-09-17 14:54:22,891 | INFO    | main | step 5130    engine=pytorch train=3.0581 blocks=693 val_best=3.2604
2026-09-17 14:54:30,137 | WARNING | self_learner | PLATEAU detected after 100 stagnant steps (best rolling avg 3.0487) - refreshing knowledge
2026-09-17 14:54:30,137 | INFO    | data_engine | knowledge discovery triggered
2026-09-17 14:54:34,756 | INFO    | data_engine | fetched 4/4 targets
2026-09-17 14:54:34,756 | INFO    | data_engine | collect_from(4 urls): 4 usable chunks
2026-09-17 14:54:34,994 | INFO    | data_engine | discovery round 222 added 0 block(s); buffer now 693
2026-09-17 14:54:34,996 | INFO    | main | step 5148    engine=pytorch train=3.0681 blocks=693 val_best=3.2604
2026-09-17 14:54:45,039 | INFO    | main | step 5173    engine=pytorch train=3.0688 blocks=693 val_best=3.2604
2026-09-17 14:54:55,099 | INFO    | main | step 5198    engine=pytorch train=3.0662 blocks=693 val_best=3.2604
2026-09-17 14:54:55,894 | INFO    | pytorch_trainer | M step=5200   train=2.9566  32258.5 tok/s  step=0.127s  cpu=2.5% gpu=32.0% vram=1601.0MB temp=72.0C pw=50.52W
2026-09-17 14:55:05,192 | INFO    | main | step 5223    engine=pytorch train=3.0612 blocks=693 val_best=3.2604
2026-09-17 14:55:15,331 | INFO    | main | step 5249    engine=pytorch train=3.0563 blocks=693 val_best=3.2604
2026-09-17 14:55:27,106 | INFO    | main | step 5273    engine=pytorch train=3.0510 blocks=693 val_best=3.2604
2026-09-17 14:55:37,425 | INFO    | main | step 5299    engine=pytorch train=3.0593 blocks=693 val_best=3.2604
2026-09-17 14:55:37,840 | INFO    | pytorch_trainer | M step=5300   train=3.0029  32849.7 tok/s  step=0.125s  cpu=2.2% gpu=0.0% vram=1723.0MB temp=72.0C pw=48.62W
2026-09-17 14:55:47,833 | INFO    | main | step 5325    engine=pytorch train=3.0612 blocks=693 val_best=3.2604
2026-09-17 14:55:57,959 | INFO    | main | step 5345    engine=pytorch train=3.0577 blocks=693 val_best=3.2604
2026-09-17 14:56:08,117 | INFO    | main | step 5371    engine=pytorch train=3.0506 blocks=693 val_best=3.2604
2026-09-17 14:56:18,454 | INFO    | main | step 5397    engine=pytorch train=3.0594 blocks=693 val_best=3.2604
2026-09-17 14:56:19,760 | INFO    | pytorch_trainer | M step=5400   train=2.9817  32842.9 tok/s  step=0.125s  cpu=3.5% gpu=0.0% vram=1604.0MB temp=72.0C pw=47.49W
2026-09-17 14:56:30,643 | INFO    | main | step 5423    engine=pytorch train=3.0576 blocks=693 val_best=3.2604
2026-09-17 14:56:40,919 | INFO    | main | step 5449    engine=pytorch train=3.0533 blocks=693 val_best=3.2604
2026-09-17 14:56:51,189 | INFO    | main | step 5475    engine=pytorch train=3.0616 blocks=693 val_best=3.2604
2026-09-17 14:57:01,473 | INFO    | main | step 5496    engine=pytorch train=3.0600 blocks=693 val_best=3.2604
2026-09-17 14:57:03,510 | INFO    | pytorch_trainer | M step=5500   train=3.0347  32731.9 tok/s  step=0.125s  cpu=6.6% gpu=2.0% vram=1603.0MB temp=72.0C pw=45.87W
2026-09-17 14:57:11,525 | INFO    | main | step 5521    engine=pytorch train=3.0490 blocks=693 val_best=3.2604
2026-09-17 14:57:21,726 | INFO    | main | step 5547    engine=pytorch train=3.0505 blocks=693 val_best=3.2604
2026-09-17 14:57:32,027 | INFO    | main | step 5568    engine=pytorch train=3.0388 blocks=693 val_best=3.2604
2026-09-17 14:57:42,426 | INFO    | main | step 5595    engine=pytorch train=3.0223 blocks=693 val_best=3.2604
2026-09-17 14:57:44,576 | INFO    | pytorch_trainer | M step=5600   train=3.0636  32865.9 tok/s  step=0.125s  cpu=2.2% gpu=55.0% vram=1603.0MB temp=72.0C pw=48.11W
2026-09-17 14:57:52,548 | INFO    | main | step 5621    engine=pytorch train=3.0315 blocks=693 val_best=3.2604
2026-09-17 14:58:02,906 | INFO    | main | step 5647    engine=pytorch train=3.0341 blocks=693 val_best=3.2604
2026-09-17 14:58:12,959 | INFO    | main | step 5667    engine=pytorch train=3.0236 blocks=693 val_best=3.2604
2026-09-17 14:58:23,080 | INFO    | main | step 5693    engine=pytorch train=3.0359 blocks=693 val_best=3.2604
2026-09-17 14:58:26,076 | INFO    | pytorch_trainer | M step=5700   train=3.1645  32863.0 tok/s  step=0.125s  cpu=0.5% gpu=40.0% vram=1603.0MB temp=72.0C pw=47.92W
2026-09-17 14:58:33,194 | INFO    | main | step 5718    engine=pytorch train=3.0411 blocks=693 val_best=3.2604
2026-09-17 14:58:43,480 | INFO    | main | step 5738    engine=pytorch train=3.0252 blocks=693 val_best=3.2604
2026-09-17 14:58:53,631 | INFO    | main | step 5764    engine=pytorch train=3.0257 blocks=693 val_best=3.2604
2026-09-17 14:59:03,853 | INFO    | main | step 5784    engine=pytorch train=3.0364 blocks=693 val_best=3.2604
2026-09-17 14:59:12,309 | INFO    | pytorch_trainer | M step=5800   train=2.8469  32592.5 tok/s  step=0.126s  cpu=1.3% gpu=0.0% vram=1603.0MB temp=71.0C pw=50.35W
2026-09-17 14:59:14,172 | INFO    | main | step 5805    engine=pytorch train=3.0309 blocks=693 val_best=3.2604
2026-09-17 14:59:24,215 | INFO    | main | step 5830    engine=pytorch train=3.0228 blocks=693 val_best=3.2604
2026-09-17 14:59:30,337 | WARNING | self_learner | PLATEAU detected after 252 stagnant steps (best rolling avg 3.0072) - refreshing knowledge
2026-09-17 14:59:30,337 | INFO    | data_engine | knowledge discovery triggered
2026-09-17 14:59:35,909 | INFO    | data_engine | fetched 4/4 targets
2026-09-17 14:59:36,088 | INFO    | data_engine | collect_from(4 urls): 180 usable chunks
2026-09-17 14:59:36,315 | INFO    | data_engine | discovery round 223 added 0 block(s); buffer now 693
2026-09-17 14:59:36,317 | INFO    | main | step 5846    engine=pytorch train=3.0272 blocks=693 val_best=3.2604
2026-09-17 14:59:46,320 | INFO    | main | step 5871    engine=pytorch train=3.0153 blocks=693 val_best=3.2604
2026-09-17 14:59:56,556 | INFO    | main | step 5898    engine=pytorch train=3.0181 blocks=693 val_best=3.2604
2026-09-17 14:59:57,392 | INFO    | pytorch_trainer | M step=5900   train=3.0307  32704.4 tok/s  step=0.125s  cpu=1.8% gpu=33.0% vram=1603.0MB temp=72.0C pw=50.58W
2026-09-17 15:00:06,759 | INFO    | main | step 5924    engine=pytorch train=3.0103 blocks=693 val_best=3.2604
2026-09-17 15:00:17,014 | INFO    | main | step 5950    engine=pytorch train=3.0073 blocks=693 val_best=3.2604
2026-09-17 15:00:27,431 | INFO    | main | step 5976    engine=pytorch train=3.0118 blocks=693 val_best=3.2604
2026-09-17 15:00:37,276 | INFO    | pytorch_trainer | NEW BEST val=3.1503 (step 6000)
2026-09-17 15:00:37,276 | INFO    | pytorch_trainer | VAL loss=3.1503 best=3.1503 staleness=0/8
2026-09-17 15:00:37,575 | INFO    | pytorch_trainer | M step=6000   train=3.1602  32940.3 tok/s  step=0.124s  cpu=9.2% gpu=18.0% vram=1603.0MB temp=72.0C pw=48.76W
2026-09-17 15:00:37,824 | INFO    | main | pipeline finished cleanly at step 6000 (step budget reached)
